607.79206,9378
608.03175,9363
608.27143,9372
608.51111,9378
608.75079,9383
608.99048,9385
609.23016,9401
609.46984,9401
609.70952,9405
609.94921,9430
610.18889,9423
610.42857,9443
610.66825,9421
610.90794,9413
611.14762,9417
611.3873,9404
611.62698,9404
611.86667,9392
612.10635,9383
612.34603,9405
612.58571,9399
612.8254,9382
613.06508,9386
613.30476,9380
613.54444,9383
613.78413,9389
614.02381,9386
614.26349,9380
614.50317,9389
614.74286,9385
614.98254,9397
615.22222,9382
615.4619,9384
615.70159,9385
615.94127,9408
616.18095,9418
616.42063,9463
616.66032,9494
616.9,9545
617.13968,9625
617.37937,9642
617.61905,9652
617.85873,9548
618.09841,9473
618.3381,9428
618.57778,9392
618.81746,9384
619.05714,9373
619.29683,9354
619.53651,9365
619.77619,9349
620.01587,9339
620.25556,9343
620.49524,9348
620.73492,9346
620.9746,9342
621.21429,9331
621.45397,9355
621.69365,9346
621.93333,9344
622.17302,9338
622.4127,9342
622.65238,9340
622.89206,9342
623.13175,9332
623.37143,9345
623.61111,9346
623.85079,9337
624.09048,9342
624.33016,9342
624.56984,9338
624.80952,9341
625.04921,9340
625.28889,9342
625.52857,9347
625.76825,9343
626.00794,9336
626.24762,9350
626.4873,9334
626.72698,9335
626.96667,9346
627.20635,9335
627.44603,9342
627.68571,9333
627.9254,9326
628.16508,9337
628.40476,9343
628.64444,9344
628.88413,9343
629.12381,9342
629.36349,9334
629.60317,9333
629.84286,9345
630.08254,9355
630.32222,9403
630.5619,9428
630.80159,9459
631.04127,9512
631.28095,9548
631.52063,9513
631.76032,9478
632,9457
632.23968,9444
632.47937,9421
632.71905,9383
632.95873,9365
633.19841,9352
633.4381,9349
633.67778,9342
633.91746,9341
634.15714,9351
634.39683,9338
634.63651,9346
634.87619,9337
635.11587,9326
635.35556,9336
635.59524,9333
635.83492,9332
636.0746,9345
636.31429,9345
636.55397,9330
636.79365,9338
637.03333,9334
637.27302,9345
637.5127,9329
637.75238,9343
637.99206,9341
638.23175,9343
638.47143,9341
638.71111,9339
638.95079,9338
639.19048,9340
639.43016,9342
639.66984,9335
639.90952,9338
640.14921,9339
640.38889,9343
640.62857,9336
640.86825,9334
641.10794,9333
641.34762,9339
641.5873,9332
641.82698,9340
642.06667,9342
642.30635,9337
642.54603,9343
642.78571,9340
643.0254,9349
643.26508,9350
643.50476,9342
643.74444,9341
643.98413,9355
644.22381,9360
644.46349,9379
644.70317,9395
644.94286,9465
645.18254,9670
645.42222,9934
645.6619,10132
645.90159,10239
646.14127,10293
646.38095,10249
646.62063,10035
646.86032,9832
647.1,9649
647.33968,9583
647.57937,9534
647.81905,9506
648.05873,9502
648.29841,9486
648.5381,9482
648.77778,9481
649.01746,9471
649.25714,9473
649.49683,9465
649.73651,9463
649.97619,9476
650.21587,9465
650.45556,9457
650.69524,9475
650.93492,9457
651.1746,9453
651.41429,9462
651.65397,9448
651.89365,9459
652.13333,9443
652.37302,9463
652.6127,9473
652.85238,9468
653.09206,9464
653.33175,9473
653.57143,9479
653.81111,9459
654.05079,9462
654.29048,9461
654.53016,9471
654.76984,9452
655.00952,9449
655.24921,9459
655.48889,9471
655.72857,9459
655.96825,9474
656.20794,9452
656.44762,9479
656.6873,9493
656.92698,9505
657.16667,9645
657.40635,10058
657.64603,10479
657.88571,10800
658.1254,10943
658.36508,10865
658.60476,10577
658.84444,10197
659.08413,9888
659.32381,9722
659.56349,9610
659.80317,9601
660.04286,9575
660.28254,9560
660.52222,9570
660.7619,9639
661.00159,9707
661.24127,9802
661.48095,9867
661.72063,9947
661.96032,9960
662.2,9941
662.43968,9875
662.67937,9825
662.91905,9729
663.15873,9670
663.39841,9608
663.6381,9545
663.87778,9534
664.11746,9499
664.35714,9472
664.59683,9481
664.83651,9478
665.07619,9470
665.31587,9473
665.55556,9464
665.79524,9475
666.03492,9462
666.2746,9468
666.51429,9470
666.75397,9458
666.99365,9460
667.23333,9481
667.47302,9476
667.7127,9475
667.95238,9486
668.19206,9489
668.43175,9513
668.67143,9528
668.91111,9569
669.15079,9608
669.39048,9640
669.63016,9653
669.86984,9646
670.10952,9597
670.34921,9585
670.58889,9542
670.82857,9513
671.06825,9498
671.30794,9490
671.54762,9479
671.7873,9468
672.02698,9464
672.26667,9465
672.50635,9460
672.74603,9456
672.98571,9460
673.2254,9444
673.46508,9460
673.70476,9457
673.94444,9444
674.18413,9457
674.42381,9449
674.66349,9453
674.90317,9457
675.14286,9449
675.38254,9450
675.62222,9447
675.8619,9453
676.10159,9447
676.34127,9449
676.58095,9436
676.82063,9440
677.06032,9452
677.3,9442
677.53968,9442
677.77937,9435
678.01905,9440
678.25873,9438
678.49841,9451
678.7381,9445
678.97778,9455
679.21746,9453
679.45714,9432
679.69683,9452
679.93651,9440
680.17619,9433
680.41587,9447
680.65556,9442
680.89524,9446
681.13492,9437
681.3746,9439
681.61429,9452
681.85397,9426
682.09365,9439
682.33333,9447
682.57302,9431
682.8127,9445
683.05238,9448
683.29206,9436
683.53175,9440
683.77143,9444
684.01111,9443
684.25079,9439
684.49048,9422
684.73016,9438
684.96984,9430
685.20952,9433
685.44921,9433
685.68889,9433
685.92857,9434
686.16825,9440
686.40794,9433
686.64762,9432
686.8873,9430
687.12698,9442
687.36667,9427
687.60635,9436
687.84603,9438
688.08571,9451
688.3254,9441
688.56508,9430
688.80476,9440
689.04444,9435
689.28413,9430
689.52381,9439
689.76349,9425
690.00317,9432
690.24286,9436
690.48254,9432
690.72222,9434
690.9619,9434
691.20159,9423
691.44127,9457
691.68095,9425
691.92063,9448
692.16032,9445
692.4,9427
692.63968,9431
692.87937,9431
693.11905,9434
693.35873,9436
693.59841,9436
693.8381,9433
694.07778,9435
694.31746,9435
694.55714,9448
694.79683,9447
695.03651,9447
695.27619,9450
695.51587,9457
695.75556,9449
695.99524,9442
696.23492,9447
696.4746,9440
696.71429,9454
696.95397,9442
697.19365,9442
697.43333,9433
697.67302,9409
697.9127,9417
698.15238,9429
698.39206,9422
698.63175,9441
698.87143,9433
699.11111,9421
699.35079,9431
699.59048,9420
699.83016,9425
700.06984,9430
700.30952,9426
700.54921,9438
700.78889,9435
701.02857,9428
701.26825,9467
701.50794,9457
701.74762,9450
701.9873,9446
702.22698,9448
702.46667,9430
702.70635,9426
702.94603,9421
703.18571,9434
703.4254,9425
703.66508,9432
703.90476,9442
704.14444,9435
704.38413,9436
704.62381,9447
704.86349,9428
705.10317,9452
705.34286,9447
705.58254,9442
705.82222,9433
706.0619,9431
706.30159,9432
706.54127,9439
706.78095,9427
707.02063,9429
707.26032,9438
707.5,9433
707.73968,9419
707.97937,9437
708.21905,9432
708.45873,9433
708.69841,9428
708.9381,9413
709.17778,9434
709.41746,9417
709.65714,9417
709.89683,9429
710.13651,9430
710.37619,9415
710.61587,9430
710.85556,9424
711.09524,9435
711.33492,9434
711.5746,9425
711.81429,9429
712.05397,9448
712.29365,9431
712.53333,9439
712.77302,9437
713.0127,9431
713.25238,9435
713.49206,9435
713.73175,9427
713.97143,9428
714.21111,9410
714.45079,9424
714.69048,9420
714.93016,9426
715.16984,9414
715.40952,9419
715.64921,9416
715.88889,9412
716.12857,9415
716.36825,9425
716.60794,9404
716.84762,9411
717.0873,9415
717.32698,9415
717.56667,9406
717.80635,9416
718.04603,9421
718.28571,9430
718.5254,9425
718.76508,9408
719.00476,9423
719.24444,9416
719.48413,9417
719.72381,9405
719.96349,9409
720.20317,9415
720.44286,9419
720.68254,9413
720.92222,9400
721.1619,9418
721.40159,9409
721.64127,9412
721.88095,9408
722.12063,9413
722.36032,9412
722.6,9412
722.83968,9420
723.07937,9457
723.31905,9434
723.55873,9434
723.79841,9428
724.0381,9418
724.27778,9423
724.51746,9420
724.75714,9413
724.99683,9420
725.23651,9407
725.47619,9408
725.71587,9419
725.95556,9411
726.19524,9406
726.43492,9453
726.6746,9407
726.91429,9412
727.15397,9414
727.39365,9410
727.63333,9415
727.87302,9413
728.1127,9416
728.35238,9411
728.59206,9404
728.83175,9409
729.07143,9413
729.31111,9411
729.55079,9415
729.79048,9409
730.03016,9401
730.26984,9407
730.50952,9413
730.74921,9439
730.98889,9425
731.22857,9403
731.46825,9413
731.70794,9414
731.94762,9409
732.1873,9396
732.42698,9413
732.66667,9402
732.90635,9403
733.14603,9416
733.38571,9407
733.6254,9417
733.86508,9408
734.10476,9402
734.34444,9408
734.58413,9420
734.82381,9417
735.06349,9426
735.30317,9421
735.54286,9428
735.78254,9423
736.02222,9447
736.2619,9477
736.50159,9559
736.74127,9772
736.98095,10109
737.22063,10167
737.46032,10022
737.7,9880
737.93968,9753
738.17937,9646
738.41905,9576
738.65873,9513
738.89841,9499
739.1381,9466
739.37778,9442
739.61746,9449
739.85714,9428
740.09683,9430
740.33651,9418
740.57619,9418
740.81587,9419
741.05556,9414
741.29524,9410
741.53492,9407
741.7746,9423
742.01429,9401
742.25397,9398
742.49365,9399
742.73333,9412
742.97302,9431
743.2127,9404
743.45238,9414
743.69206,9412
743.93175,9403
744.17143,9419
744.41111,9390
744.65079,9394
744.89048,9405
745.13016,9390
745.36984,9402
745.60952,9407
745.84921,9400
746.08889,9403
746.32857,9394
746.56825,9397
746.80794,9414
747.04762,9391
747.2873,9395
747.52698,9393
747.76667,9403
748.00635,9398
748.24603,9403
748.48571,9402
748.7254,9395
748.96508,9397
749.20476,9383
749.44444,9405
749.68413,9412
749.92381,9415
750.16349,9406
750.40317,9397
750.64286,9417
750.88254,9428
751.12222,9406
751.3619,9412
751.60159,9408
751.84127,9411
752.08095,9395
752.32063,9384
752.56032,9392
752.8,9384
753.03968,9387
753.27937,9393
753.51905,9384
753.75873,9399
753.99841,9396
754.2381,9390
754.47778,9398
754.71746,9388
754.95714,9386
755.19683,9400
755.43651,9384
755.67619,9379
755.91587,9391
756.15556,9390
756.39524,9385
756.63492,9395
756.8746,9386
757.11429,9386
757.35397,9390
757.59365,9381
757.83333,9384
758.07302,9389
758.3127,9387
758.55238,9387
758.79206,9386
759.03175,9379
759.27143,9385
759.51111,9383
759.75079,9380
759.99048,9394
760.23016,9383
760.46984,9381
760.70952,9390
760.94921,9383
761.18889,9384
761.42857,9381
761.66825,9374
761.90794,9384
762.14762,9376
762.3873,9379
762.62698,9378
762.86667,9385
763.10635,9412
763.34603,9463
763.58571,9456
763.8254,9449
764.06508,9427
764.30476,9416
764.54444,9401
764.78413,9399
765.02381,9391
765.26349,9380
765.50317,9376
765.74286,9382
765.98254,9383
766.22222,9385
766.4619,9388
766.70159,9378
766.94127,9367
767.18095,9387
767.42063,9377
767.66032,9378
767.9,9379
768.13968,9377
768.37937,9381
768.61905,9379
768.85873,9371
769.09841,9385
769.3381,9373
769.57778,9380
769.81746,9392
770.05714,9373
770.29683,9362
770.53651,9375
770.77619,9375
771.01587,9370
771.25556,9370
771.49524,9370
771.73492,9372
771.9746,9379
772.21429,9373
772.45397,9394
772.69365,9407
772.93333,9393
773.17302,9393
773.4127,9401
773.65238,9381
773.89206,9383
774.13175,9374
774.37143,9376
774.61111,9379
774.85079,9369
775.09048,9375
775.33016,9382
775.56984,9375
775.80952,9386
776.04921,9372
776.28889,9373
776.52857,9375
776.76825,9373
777.00794,9376
777.24762,9379
777.4873,9370
777.72698,9363
777.96667,9377
778.20635,9371
778.44603,9375
778.68571,9380
778.9254,9375
779.16508,9374
779.40476,9379
779.64444,9366
779.88413,9379
780.12381,9369
780.36349,9370
780.60317,9376
780.84286,9368
781.08254,9367
781.32222,9377
781.5619,9375
781.80159,9382
782.04127,9367
782.28095,9361
782.52063,9373
782.76032,9369
783,9373
783.23968,9367
783.47937,9378
783.71905,9367
783.95873,9368
784.19841,9368
784.4381,9369
784.67778,9368
784.91746,9382
785.15714,9369
785.39683,9366
785.63651,9380
785.87619,9377
786.11587,9371
786.35556,9375
786.59524,9372
786.83492,9381
787.0746,9375
787.31429,9375
787.55397,9377
787.79365,9375
788.03333,9370
788.27302,9371
788.5127,9380
788.75238,9391
