586.22063,9370
586.46032,9377
586.7,9374
586.93968,9373
587.17937,9381
587.41905,9379
587.65873,9374
587.89841,9374
588.1381,9370
588.37778,9359
588.61746,9372
588.85714,9390
589.09683,9373
589.33651,9374
589.57619,9375
589.81587,9374
590.05556,9375
590.29524,9374
590.53492,9366
590.7746,9380
591.01429,9372
591.25397,9377
591.49365,9373
591.73333,9371
591.97302,9382
592.2127,9386
592.45238,9380
592.69206,9378
592.93175,9373
593.17143,9371
593.41111,9364
593.65079,9372
593.89048,9379
594.13016,9373
594.36984,9375
594.60952,9363
594.84921,9365
595.08889,9364
595.32857,9370
595.56825,9379
595.80794,9363
596.04762,9382
596.2873,9369
596.52698,9378
596.76667,9374
597.00635,9374
597.24603,9372
597.48571,9373
597.7254,9380
597.96508,9377
598.20476,9380
598.44444,9383
598.68413,9380
598.92381,9387
599.16349,9381
599.40317,9386
599.64286,9387
599.88254,9389
600.12222,9374
600.3619,9381
600.60159,9394
600.84127,9393
601.08095,9367
601.32063,9366
601.56032,9385
601.8,9382
602.03968,9374
602.27937,9384
602.51905,9380
602.75873,9394
602.99841,9390
603.2381,9387
603.47778,9389
603.71746,9412
603.95714,9411
604.19683,9401
604.43651,9407
604.67619,9411
604.91587,9425
605.15556,9383
605.39524,9396
605.63492,9391
605.8746,9397
606.11429,9398
606.35397,9390
606.59365,9388
606.83333,9398
607.07302,9399
607.3127,9397
607.55238,9399
607.79206,9401
608.03175,9411
608.27143,9409
608.51111,9413
608.75079,9416
608.99048,9438
609.23016,9445
609.46984,9483
609.70952,9464
609.94921,9499
610.18889,9494
610.42857,9499
610.66825,9500
610.90794,9495
611.14762,9461
611.3873,9437
611.62698,9440
611.86667,9439
612.10635,9436
612.34603,9456
612.58571,9439
612.8254,9431
613.06508,9430
613.30476,9434
613.54444,9428
613.78413,9433
614.02381,9421
614.26349,9415
614.50317,9411
614.74286,9438
614.98254,9411
615.22222,9418
615.4619,9425
615.70159,9426
615.94127,9429
616.18095,9427
616.42063,9442
616.66032,9467
616.9,9464
617.13968,9487
617.37937,9477
617.61905,9483
617.85873,9463
618.09841,9453
618.3381,9428
618.57778,9424
618.81746,9400
619.05714,9390
619.29683,9379
619.53651,9426
619.77619,9385
620.01587,9390
620.25556,9374
620.49524,9383
620.73492,9376
620.9746,9375
621.21429,9366
621.45397,9369
621.69365,9362
621.93333,9376
622.17302,9379
622.4127,9383
622.65238,9374
622.89206,9369
623.13175,9374
623.37143,9374
623.61111,9395
623.85079,9373
624.09048,9365
624.33016,9371
624.56984,9377
624.80952,9363
625.04921,9373
625.28889,9369
625.52857,9372
625.76825,9384
626.00794,9375
626.24762,9370
626.4873,9367
626.72698,9376
626.96667,9416
627.20635,9370
627.44603,9372
627.68571,9366
627.9254,9364
628.16508,9381
628.40476,9366
628.64444,9367
628.88413,9360
629.12381,9387
629.36349,9377
629.60317,9383
629.84286,9375
630.08254,9394
630.32222,9423
630.5619,9434
630.80159,9467
631.04127,9477
631.28095,9504
631.52063,9454
631.76032,9430
632,9411
632.23968,9408
632.47937,9395
632.71905,9382
632.95873,9374
633.19841,9369
633.4381,9372
633.67778,9375
633.91746,9377
634.15714,9383
634.39683,9372
634.63651,9383
634.87619,9364
635.11587,9359
635.35556,9365
635.59524,9366
635.83492,9365
636.0746,9371
636.31429,9369
636.55397,9366
636.79365,9381
637.03333,9381
637.27302,9372
637.5127,9367
637.75238,9387
637.99206,9359
638.23175,9366
638.47143,9373
638.71111,9369
638.95079,9375
639.19048,9387
639.43016,9369
639.66984,9363
639.90952,9371
640.14921,9367
640.38889,9368
640.62857,9372
640.86825,9364
641.10794,9359
641.34762,9376
641.5873,9371
641.82698,9380
642.06667,9376
642.30635,9375
642.54603,9375
642.78571,9372
643.0254,9383
643.26508,9383
643.50476,9382
643.74444,9379
643.98413,9385
644.22381,9405
644.46349,9413
644.70317,9419
644.94286,9447
645.18254,9519
645.42222,9563
645.6619,9630
645.90159,9655
646.14127,9680
646.38095,9683
646.62063,9658
646.86032,9597
647.1,9559
647.33968,9546
647.57937,9524
647.81905,9524
648.05873,9520
648.29841,9511
648.5381,9508
648.77778,9513
649.01746,9507
649.25714,9500
649.49683,9511
649.73651,9507
649.97619,9495
650.21587,9497
650.45556,9502
650.69524,9485
650.93492,9478
651.1746,9482
651.41429,9502
651.65397,9492
651.89365,9520
652.13333,9494
652.37302,9508
652.6127,9498
652.85238,9498
653.09206,9499
653.33175,9499
653.57143,9498
653.81111,9503
654.05079,9489
654.29048,9495
654.53016,9498
654.76984,9515
655.00952,9482
655.24921,9478
655.48889,9487
655.72857,9509
655.96825,9483
656.20794,9487
656.44762,9519
656.6873,9492
656.92698,9501
657.16667,9517
657.40635,9540
657.64603,9552
657.88571,9562
658.1254,9572
658.36508,9575
658.60476,9586
658.84444,9562
659.08413,9538
659.32381,9549
659.56349,9525
659.80317,9548
660.04286,9553
660.28254,9573
660.52222,9595
660.7619,9656
661.00159,9716
661.24127,9805
661.48095,9890
661.72063,9956
661.96032,9966
662.2,9939
662.43968,9864
662.67937,9804
662.91905,9729
663.15873,9648
663.39841,9612
663.6381,9565
663.87778,9557
664.11746,9533
664.35714,9528
664.59683,9528
664.83651,9521
665.07619,9502
665.31587,9517
665.55556,9496
665.79524,9503
666.03492,9511
666.2746,9499
666.51429,9498
666.75397,9489
666.99365,9496
667.23333,9503
667.47302,9510
667.7127,9509
667.95238,9514
668.19206,9521
668.43175,9537
668.67143,9563
668.91111,9611
669.15079,9657
669.39048,9675
669.63016,9675
669.86984,9670
670.10952,9645
670.34921,9603
670.58889,9578
670.82857,9569
671.06825,9542
671.30794,9521
671.54762,9508
671.7873,9524
672.02698,9504
672.26667,9492
672.50635,9506
672.74603,9493
672.98571,9500
673.2254,9495
673.46508,9498
673.70476,9483
673.94444,9489
674.18413,9486
674.42381,9478
674.66349,9481
674.90317,9486
675.14286,9482
675.38254,9476
675.62222,9483
675.8619,9491
676.10159,9480
676.34127,9498
676.58095,9483
676.82063,9493
677.06032,9481
677.3,9478
677.53968,9483
677.77937,9479
678.01905,9472
678.25873,9471
678.49841,9468
678.7381,9485
678.97778,9483
679.21746,9477
679.45714,9479
679.69683,9473
679.93651,9493
680.17619,9471
680.41587,9483
680.65556,9470
680.89524,9481
681.13492,9476
681.3746,9473
681.61429,9452
681.85397,9487
682.09365,9454
682.33333,9464
682.57302,9465
682.8127,9467
683.05238,9468
683.29206,9484
683.53175,9464
683.77143,9458
684.01111,9477
684.25079,9472
684.49048,9456
684.73016,9468
684.96984,9462
685.20952,9473
685.44921,9468
685.68889,9489
685.92857,9479
686.16825,9484
686.40794,9469
686.64762,9482
686.8873,9460
687.12698,9462
687.36667,9463
687.60635,9458
687.84603,9461
688.08571,9465
688.3254,9479
688.56508,9477
688.80476,9464
689.04444,9465
689.28413,9478
689.52381,9463
689.76349,9486
690.00317,9484
690.24286,9471
690.48254,9458
690.72222,9476
690.9619,9464
691.20159,9462
691.44127,9470
691.68095,9466
691.92063,9483
692.16032,9470
692.4,9462
692.63968,9466
692.87937,9476
693.11905,9461
693.35873,9453
693.59841,9453
693.8381,9473
694.07778,9463
694.31746,9450
694.55714,9468
694.79683,9459
695.03651,9468
695.27619,9470
695.51587,9471
695.75556,9471
695.99524,9485
696.23492,9464
696.4746,9480
696.71429,9470
696.95397,9456
697.19365,9450
697.43333,9458
697.67302,9463
697.9127,9461
698.15238,9454
698.39206,9442
698.63175,9444
698.87143,9449
699.11111,9457
699.35079,9458
699.59048,9455
699.83016,9454
700.06984,9458
700.30952,9460
700.54921,9467
700.78889,9457
701.02857,9463
701.26825,9500
701.50794,9494
701.74762,9494
701.9873,9479
702.22698,9463
702.46667,9472
702.70635,9463
702.94603,9465
703.18571,9462
703.4254,9463
703.66508,9478
703.90476,9453
704.14444,9458
704.38413,9455
704.62381,9460
704.86349,9478
705.10317,9470
705.34286,9486
705.58254,9465
705.82222,9464
706.0619,9470
706.30159,9497
706.54127,9464
706.78095,9466
707.02063,9463
707.26032,9449
707.5,9464
707.73968,9455
707.97937,9451
708.21905,9462
708.45873,9453
708.69841,9450
708.9381,9456
709.17778,9448
709.41746,9454
709.65714,9444
709.89683,9454
710.13651,9466
710.37619,9466
710.61587,9464
710.85556,9458
711.09524,9475
711.33492,9478
711.5746,9464
711.81429,9468
712.05397,9464
712.29365,9459
712.53333,9478
712.77302,9470
713.0127,9455
713.25238,9459
713.49206,9457
713.73175,9450
713.97143,9457
714.21111,9446
714.45079,9449
714.69048,9443
714.93016,9452
715.16984,9434
715.40952,9446
715.64921,9452
715.88889,9446
716.12857,9445
716.36825,9433
716.60794,9440
716.84762,9432
717.0873,9435
717.32698,9446
717.56667,9439
717.80635,9453
718.04603,9445
718.28571,9428
718.5254,9435
718.76508,9443
719.00476,9427
719.24444,9440
719.48413,9448
719.72381,9435
719.96349,9451
720.20317,9437
720.44286,9443
720.68254,9452
720.92222,9431
721.1619,9427
721.40159,9435
721.64127,9448
721.88095,9434
722.12063,9427
722.36032,9426
722.6,9435
722.83968,9456
723.07937,9488
723.31905,9472
723.55873,9457
723.79841,9452
724.0381,9450
724.27778,9449
724.51746,9442
724.75714,9430
724.99683,9432
725.23651,9428
725.47619,9430
725.71587,9433
725.95556,9441
726.19524,9421
726.43492,9547
726.6746,9426
726.91429,9427
727.15397,9436
727.39365,9412
727.63333,9434
727.87302,9429
728.1127,9425
728.35238,9429
728.59206,9429
728.83175,9421
729.07143,9423
729.31111,9425
729.55079,9439
729.79048,9408
730.03016,9418
730.26984,9425
730.50952,9436
730.74921,9553
730.98889,9431
731.22857,9433
731.46825,9433
731.70794,9428
731.94762,9429
732.1873,9424
732.42698,9419
732.66667,9427
732.90635,9425
733.14603,9450
733.38571,9419
733.6254,9425
733.86508,9417
734.10476,9436
734.34444,9426
734.58413,9415
734.82381,9421
735.06349,9425
735.30317,9433
735.54286,9443
735.78254,9454
736.02222,9445
736.2619,9466
736.50159,9509
736.74127,9557
736.98095,9644
737.22063,9682
737.46032,9649
737.7,9604
737.93968,9593
738.17937,9535
738.41905,9515
738.65873,9465
738.89841,9471
739.1381,9467
739.37778,9457
739.61746,9442
739.85714,9443
740.09683,9440
740.33651,9423
740.57619,9428
740.81587,9426
741.05556,9418
741.29524,9412
741.53492,9429
741.7746,9412
742.01429,9419
742.25397,9410
742.49365,9416
742.73333,9417
742.97302,9438
743.2127,9417
743.45238,9432
743.69206,9415
743.93175,9424
744.17143,9397
744.41111,9419
744.65079,9411
744.89048,9411
745.13016,9407
745.36984,9411
745.60952,9410
745.84921,9410
746.08889,9409
746.32857,9413
746.56825,9435
746.80794,9447
747.04762,9419
747.2873,9410
747.52698,9412
747.76667,9410
748.00635,9403
748.24603,9412
748.48571,9413
748.7254,9410
748.96508,9413
749.20476,9399
749.44444,9404
749.68413,9418
749.92381,9419
750.16349,9419
750.40317,9420
750.64286,9420
750.88254,9438
751.12222,9422
751.3619,9437
751.60159,9429
751.84127,9408
752.08095,9410
752.32063,9405
752.56032,9406
752.8,9415
753.03968,9410
753.27937,9401
753.51905,9399
753.75873,9396
753.99841,9406
754.2381,9397
754.47778,9399
754.71746,9404
754.95714,9403
755.19683,9426
755.43651,9400
755.67619,9400
755.91587,9409
756.15556,9399
756.39524,9401
756.63492,9414
756.8746,9402
757.11429,9388
757.35397,9401
757.59365,9418
757.83333,9386
758.07302,9395
758.3127,9395
758.55238,9391
758.79206,9390
759.03175,9396
759.27143,9391
759.51111,9394
759.75079,9392
759.99048,9400
760.23016,9402
760.46984,9405
760.70952,9397
760.94921,9389
761.18889,9389
761.42857,9401
761.66825,9392
761.90794,9392
762.14762,9401
762.3873,9410
762.62698,9379
762.86667,9388
763.10635,9437
763.34603,9482
763.58571,9462
763.8254,9461
764.06508,9444
764.30476,9423
764.54444,9404
764.78413,9401
765.02381,9401
765.26349,9389
765.50317,9400
765.74286,9393
765.98254,9388
766.22222,9392
766.4619,9392
766.70159,9384
766.94127,9381
767.18095,9389
767.42063,9392
767.66032,9382
767.9,9396
768.13968,9394
768.37937,9391
768.61905,9378
768.85873,9391
769.09841,9389
769.3381,9389
769.57778,9377
769.81746,9388
770.05714,9380
770.29683,9389
770.53651,9379
770.77619,9388
771.01587,9385
771.25556,9385
771.49524,9390
771.73492,9398
771.9746,9386
772.21429,9374
772.45397,9402
772.69365,9432
772.93333,9421
773.17302,9418
773.4127,9404
773.65238,9396
773.89206,9394
774.13175,9378
774.37143,9391
774.61111,9389
774.85079,9394
775.09048,9384
775.33016,9416
775.56984,9385
775.80952,9390
776.04921,9388
776.28889,9380
776.52857,9383
776.76825,9386
777.00794,9389
777.24762,9380
777.4873,9389
777.72698,9390
777.96667,9375
778.20635,9372
778.44603,9382
778.68571,9396
778.9254,9382
779.16508,9378
779.40476,9384
779.64444,9390
779.88413,9387
780.12381,9376
780.36349,9387
780.60317,9385
780.84286,9383
781.08254,9384
781.32222,9384
781.5619,9383
781.80159,9374
782.04127,9376
782.28095,9386
782.52063,9381
782.76032,9373
783,9382
783.23968,9377
783.47937,9384
783.71905,9378
783.95873,9379
784.19841,9365
784.4381,9373
784.67778,9383
784.91746,9386
785.15714,9384
785.39683,9382
785.63651,9385
785.87619,9377
786.11587,9374
786.35556,9378
786.59524,9379
786.83492,9380
787.0746,9378
787.31429,9385
787.55397,9375
787.79365,9381
788.03333,9380
788.27302,9381
788.5127,9380
788.75238,9384
