589.57619,9357
589.81587,9356
590.05556,9353
590.29524,9357
590.53492,9354
590.7746,9353
591.01429,9363
591.25397,9363
591.49365,9352
591.73333,9369
591.97302,9361
592.2127,9357
592.45238,9358
592.69206,9367
592.93175,9355
593.17143,9358
593.41111,9364
593.65079,9355
593.89048,9362
594.13016,9364
594.36984,9368
594.60952,9360
594.84921,9362
595.08889,9357
595.32857,9362
595.56825,9353
595.80794,9369
596.04762,9359
596.2873,9347
596.52698,9353
596.76667,9369
597.00635,9368
597.24603,9356
597.48571,9358
597.7254,9363
597.96508,9359
598.20476,9356
598.44444,9376
598.68413,9359
598.92381,9366
599.16349,9357
599.40317,9363
599.64286,9362
599.88254,9362
600.12222,9350
600.3619,9349
600.60159,9360
600.84127,9362
601.08095,9352
601.32063,9356
601.56032,9367
601.8,9367
602.03968,9367
602.27937,9361
602.51905,9368
602.75873,9356
602.99841,9361
603.2381,9365
603.47778,9370
603.71746,9363
603.95714,9370
604.19683,9361
604.43651,9363
604.67619,9359
604.91587,9367
605.15556,9354
605.39524,9359
605.63492,9356
605.8746,9351
606.11429,9364
606.35397,9358
606.59365,9364
606.83333,9358
607.07302,9355
607.3127,9358
607.55238,9354
607.79206,9357
608.03175,9353
608.27143,9356
608.51111,9362
608.75079,9357
608.99048,9360
609.23016,9370
609.46984,9358
609.70952,9361
609.94921,9349
610.18889,9366
610.42857,9349
610.66825,9356
610.90794,9366
611.14762,9351
611.3873,9355
611.62698,9357
611.86667,9349
612.10635,9355
612.34603,9368
612.58571,9358
612.8254,9353
613.06508,9362
613.30476,9365
613.54444,9359
613.78413,9371
614.02381,9346
614.26349,9359
614.50317,9361
614.74286,9348
614.98254,9369
615.22222,9364
615.4619,9361
615.70159,9375
615.94127,9369
616.18095,9364
616.42063,9369
616.66032,9369
616.9,9360
617.13968,9357
617.37937,9353
617.61905,9357
617.85873,9367
618.09841,9361
618.3381,9363
618.57778,9353
618.81746,9360
619.05714,9357
619.29683,9366
619.53651,9375
619.77619,9359
620.01587,9361
620.25556,9368
620.49524,9354
620.73492,9362
620.9746,9357
621.21429,9363
621.45397,9355
621.69365,9354
621.93333,9357
622.17302,9352
622.4127,9365
622.65238,9364
622.89206,9356
623.13175,9349
623.37143,9356
623.61111,9363
623.85079,9357
624.09048,9365
624.33016,9360
624.56984,9362
624.80952,9356
625.04921,9365
625.28889,9359
625.52857,9356
625.76825,9357
626.00794,9360
626.24762,9357
626.4873,9359
626.72698,9349
626.96667,9374
627.20635,9361
627.44603,9350
627.68571,9361
627.9254,9354
628.16508,9363
628.40476,9362
628.64444,9364
628.88413,9366
629.12381,9359
629.36349,9356
629.60317,9354
629.84286,9368
630.08254,9380
630.32222,9445
630.5619,9492
630.80159,9512
631.04127,9549
631.28095,9579
631.52063,9559
631.76032,9560
632,9540
632.23968,9502
632.47937,9456
632.71905,9414
632.95873,9391
633.19841,9374
633.4381,9366
633.67778,9372
633.91746,9376
634.15714,9374
634.39683,9359
634.63651,9365
634.87619,9362
635.11587,9368
635.35556,9386
635.59524,9389
635.83492,9424
636.0746,9464
636.31429,9516
636.55397,9595
636.79365,9678
637.03333,9793
637.27302,9827
637.5127,9834
637.75238,9844
637.99206,9853
638.23175,9862
638.47143,9863
638.71111,9876
638.95079,9895
639.19048,9889
639.43016,9912
639.66984,9936
639.90952,9944
640.14921,9989
640.38889,10044
640.62857,10210
640.86825,10596
641.10794,11123
641.34762,11660
641.5873,12036
641.82698,12276
642.06667,11983
642.30635,11465
642.54603,10906
642.78571,10523
643.0254,10314
643.26508,10188
643.50476,10114
643.74444,10079
643.98413,10034
644.22381,10043
644.46349,10012
644.70317,10033
644.94286,10117
645.18254,10496
645.42222,11081
645.6619,11593
645.90159,12071
646.14127,12280
646.38095,12013
646.62063,11446
646.86032,10828
647.1,10404
647.33968,10217
647.57937,10105
647.81905,10060
648.05873,10029
648.29841,10026
648.5381,9971
648.77778,9980
649.01746,9978
649.25714,9963
649.49683,9975
649.73651,9955
649.97619,9940
650.21587,9948
650.45556,9946
650.69524,9953
650.93492,9945
651.1746,9949
651.41429,9948
651.65397,9948
651.89365,9946
652.13333,9939
652.37302,9947
652.6127,9935
652.85238,9953
653.09206,9946
653.33175,9920
653.57143,9943
653.81111,9927
654.05079,9946
654.29048,9940
654.53016,9930
654.76984,9942
655.00952,9938
655.24921,9938
655.48889,9966
655.72857,9948
655.96825,9920
656.20794,9952
656.44762,9956
656.6873,9970
656.92698,9948
657.16667,9950
657.40635,9983
657.64603,9980
657.88571,10089
658.1254,10584
658.36508,11364
658.60476,11945
658.84444,12386
659.08413,12311
659.32381,11778
659.56349,11132
659.80317,10638
660.04286,10330
660.28254,10222
660.52222,10131
660.7619,10081
661.00159,10098
661.24127,10113
661.48095,10158
661.72063,10244
661.96032,10333
662.2,10438
662.43968,10570
662.67937,10711
662.91905,10739
663.15873,10696
663.39841,10650
663.6381,10541
663.87778,10399
664.11746,10319
664.35714,10217
664.59683,10138
664.83651,10104
665.07619,10047
665.31587,10014
665.55556,9994
665.79524,9983
666.03492,9976
666.2746,9944
666.51429,9954
666.75397,9958
666.99365,9919
667.23333,9930
667.47302,9922
667.7127,9915
667.95238,9920
668.19206,9928
668.43175,9918
668.67143,9924
668.91111,9911
669.15079,9913
669.39048,9912
669.63016,9916
669.86984,9906
670.10952,9926
670.34921,9911
670.58889,9907
670.82857,9912
671.06825,9906
671.30794,9886
671.54762,9912
671.7873,9893
672.02698,9914
672.26667,9896
672.50635,9895
672.74603,9907
672.98571,9912
673.2254,9890
673.46508,9883
673.70476,9883
673.94444,9894
674.18413,9893
674.42381,9883
674.66349,9895
674.90317,9876
675.14286,9919
675.38254,9886
675.62222,9906
675.8619,9896
676.10159,9887
676.34127,9890
676.58095,9892
676.82063,9890
677.06032,9891
677.3,9900
677.53968,9878
677.77937,9873
678.01905,9882
678.25873,9881
678.49841,9870
678.7381,9866
678.97778,9878
679.21746,9882
679.45714,9887
679.69683,9887
679.93651,9879
680.17619,9861
680.41587,9869
680.65556,9859
680.89524,9853
681.13492,9880
681.3746,9858
681.61429,9869
681.85397,9875
682.09365,9905
682.33333,9890
682.57302,9916
682.8127,9942
683.05238,10014
683.29206,10079
683.53175,10098
683.77143,10128
684.01111,10111
684.25079,10079
684.49048,10022
684.73016,9988
684.96984,9938
685.20952,9920
685.44921,9904
685.68889,9904
685.92857,9875
686.16825,9877
686.40794,9868
686.64762,9863
686.8873,9841
687.12698,9846
687.36667,9853
687.60635,9838
687.84603,9817
688.08571,9853
688.3254,9848
688.56508,9832
688.80476,9841
689.04444,9836
689.28413,9832
689.52381,9846
689.76349,9843
690.00317,9824
690.24286,9831
690.48254,9808
690.72222,9837
690.9619,9834
691.20159,9846
691.44127,9833
691.68095,9843
691.92063,9819
692.16032,9835
692.4,9822
692.63968,9827
692.87937,9820
693.11905,9816
693.35873,9795
693.59841,9805
693.8381,9821
694.07778,9827
694.31746,9808
694.55714,9818
694.79683,9815
695.03651,9837
695.27619,9842
695.51587,9842
695.75556,9838
695.99524,9820
696.23492,9835
696.4746,9841
696.71429,9829
696.95397,9827
697.19365,9859
697.43333,9848
697.67302,9845
697.9127,9860
698.15238,9819
698.39206,9849
698.63175,9850
698.87143,9836
699.11111,9843
699.35079,9819
699.59048,9816
699.83016,9813
700.06984,9804
700.30952,9813
700.54921,9797
700.78889,9786
701.02857,9775
701.26825,9839
701.50794,9829
701.74762,9798
701.9873,9828
702.22698,9799
702.46667,9803
702.70635,9785
702.94603,9786
703.18571,9790
703.4254,9768
703.66508,9777
703.90476,9772
704.14444,9775
704.38413,9794
704.62381,9786
704.86349,9801
705.10317,9809
705.34286,9807
705.58254,9813
705.82222,9814
706.0619,9802
706.30159,9818
706.54127,9790
706.78095,9770
707.02063,9775
707.26032,9760
707.5,9790
707.73968,9789
707.97937,9796
708.21905,9788
708.45873,9761
708.69841,9788
708.9381,9759
709.17778,9758
709.41746,9754
709.65714,9756
709.89683,9757
710.13651,9767
710.37619,9792
710.61587,9763
710.85556,9779
711.09524,9785
711.33492,9784
711.5746,9767
711.81429,9772
712.05397,9775
712.29365,9751
712.53333,9760
712.77302,9752
713.0127,9747
713.25238,9745
713.49206,9725
713.73175,9745
713.97143,9727
714.21111,9735
714.45079,9728
714.69048,9742
714.93016,9749
715.16984,9720
715.40952,9733
715.64921,9737
715.88889,9728
716.12857,9730
716.36825,9728
716.60794,9724
716.84762,9733
717.0873,9735
717.32698,9734
717.56667,9725
717.80635,9719
718.04603,9721
718.28571,9734
718.5254,9728
718.76508,9719
719.00476,9717
719.24444,9709
719.48413,9708
719.72381,9701
719.96349,9721
720.20317,9718
720.44286,9710
720.68254,9724
720.92222,9713
721.1619,9737
721.40159,9723
721.64127,9728
721.88095,9747
722.12063,9732
722.36032,9726
722.6,9716
722.83968,9724
723.07937,9743
723.31905,9719
723.55873,9720
723.79841,9705
724.0381,9704
724.27778,9714
724.51746,9717
724.75714,9706
724.99683,9699
725.23651,9680
725.47619,9703
725.71587,9711
725.95556,9712
726.19524,9703
726.43492,9733
726.6746,9697
726.91429,9697
727.15397,9701
727.39365,9686
727.63333,9692
727.87302,9696
728.1127,9685
728.35238,9701
728.59206,9663
728.83175,9675
729.07143,9694
729.31111,9676
729.55079,9674
729.79048,9667
730.03016,9682
730.26984,9681
730.50952,9691
730.74921,9715
730.98889,9678
731.22857,9679
731.46825,9665
731.70794,9658
731.94762,9662
732.1873,9664
732.42698,9674
732.66667,9663
732.90635,9688
733.14603,9675
733.38571,9665
733.6254,9673
733.86508,9659
734.10476,9665
734.34444,9666
734.58413,9659
734.82381,9660
735.06349,9671
735.30317,9644
735.54286,9661
735.78254,9652
736.02222,9648
736.2619,9648
736.50159,9643
736.74127,9631
736.98095,9645
737.22063,9648
737.46032,9666
737.7,9674
737.93968,9697
738.17937,9694
738.41905,9681
738.65873,9660
738.89841,9648
739.1381,9646
739.37778,9642
739.61746,9640
739.85714,9634
740.09683,9645
740.33651,9626
740.57619,9615
740.81587,9606
741.05556,9628
741.29524,9607
741.53492,9631
741.7746,9626
742.01429,9639
742.25397,9612
742.49365,9613
742.73333,9626
742.97302,9657
743.2127,9631
743.45238,9626
743.69206,9625
743.93175,9621
744.17143,9612
744.41111,9609
744.65079,9622
744.89048,9622
745.13016,9617
745.36984,9636
745.60952,9647
745.84921,9629
746.08889,9620
746.32857,9623
746.56825,9629
746.80794,9617
747.04762,9611
747.2873,9604
747.52698,9603
747.76667,9600
748.00635,9619
748.24603,9598
748.48571,9607
748.7254,9603
748.96508,9592
749.20476,9577
749.44444,9603
749.68413,9628
749.92381,9634
750.16349,9640
750.40317,9653
750.64286,9645
750.88254,9659
751.12222,9636
751.3619,9649
751.60159,9651
751.84127,9624
752.08095,9590
752.32063,9589
752.56032,9598
752.8,9574
753.03968,9600
753.27937,9574
753.51905,9566
753.75873,9564
753.99841,9583
754.2381,9560
754.47778,9567
754.71746,9550
754.95714,9574
755.19683,9572
755.43651,9558
755.67619,9564
755.91587,9576
756.15556,9559
756.39524,9568
756.63492,9576
756.8746,9537
757.11429,9568
757.35397,9539
757.59365,9565
757.83333,9553
758.07302,9558
758.3127,9556
758.55238,9555
758.79206,9546
759.03175,9554
759.27143,9540
759.51111,9538
759.75079,9545
759.99048,9554
760.23016,9533
760.46984,9536
760.70952,9543
760.94921,9536
761.18889,9534
761.42857,9544
761.66825,9525
761.90794,9542
762.14762,9535
762.3873,9538
762.62698,9532
762.86667,9529
763.10635,9577
763.34603,9680
763.58571,9677
763.8254,9722
764.06508,9761
764.30476,9696
764.54444,9596
764.78413,9572
765.02381,9533
765.26349,9521
765.50317,9529
765.74286,9519
765.98254,9526
766.22222,9528
766.4619,9514
766.70159,9522
766.94127,9518
767.18095,9508
767.42063,9503
767.66032,9507
767.9,9512
768.13968,9534
768.37937,9521
768.61905,9512
768.85873,9522
769.09841,9515
769.3381,9506
769.57778,9500
769.81746,9491
770.05714,9493
770.29683,9509
770.53651,9509
770.77619,9498
771.01587,9488
771.25556,9503
771.49524,9492
771.73492,9477
771.9746,9498
772.21429,9490
772.45397,9530
772.69365,9555
772.93333,9567
773.17302,9590
773.4127,9593
773.65238,9541
773.89206,9528
774.13175,9522
774.37143,9514
774.61111,9506
774.85079,9504
775.09048,9502
775.33016,9496
775.56984,9492
775.80952,9503
776.04921,9509
776.28889,9498
776.52857,9508
776.76825,9506
777.00794,9513
777.24762,9510
777.4873,9516
777.72698,9516
777.96667,9511
778.20635,9500
778.44603,9496
778.68571,9496
778.9254,9490
779.16508,9483
779.40476,9482
779.64444,9481
779.88413,9492
780.12381,9494
780.36349,9497
780.60317,9498
780.84286,9503
781.08254,9503
781.32222,9531
781.5619,9523
781.80159,9537
782.04127,9576
782.28095,9648
782.52063,9781
782.76032,10013
783,10300
783.23968,10333
783.47937,10162
783.71905,9991
783.95873,9871
784.19841,9769
784.4381,9665
784.67778,9616
784.91746,9592
785.15714,9560
785.39683,9552
785.63651,9532
785.87619,9520
786.11587,9520
786.35556,9515
786.59524,9507
786.83492,9499
787.0746,9485
787.31429,9485
787.55397,9484
787.79365,9487
788.03333,9484
788.27302,9467
788.5127,9461
788.75238,9475
