675.8619,9372
676.10159,9363
676.34127,9361
676.58095,9367
676.82063,9362
677.06032,9366
677.3,9367
677.53968,9366
677.77937,9363
678.01905,9365
678.25873,9378
678.49841,9372
678.7381,9378
678.97778,9373
679.21746,9388
679.45714,9390
679.69683,9394
679.93651,9401
680.17619,9437
680.41587,9477
680.65556,9520
680.89524,9519
681.13492,9512
681.3746,9498
681.61429,9445
681.85397,9440
682.09365,9418
682.33333,9406
682.57302,9403
682.8127,9386
683.05238,9380
683.29206,9388
683.53175,9377
683.77143,9372
684.01111,9369
684.25079,9371
684.49048,9361
684.73016,9363
684.96984,9367
685.20952,9374
685.44921,9379
685.68889,9394
685.92857,9392
686.16825,9401
686.40794,9378
686.64762,9383
686.8873,9387
687.12698,9373
687.36667,9379
687.60635,9359
687.84603,9364
688.08571,9363
688.3254,9356
688.56508,9376
688.80476,9373
689.04444,9362
689.28413,9359
689.52381,9371
689.76349,9365
690.00317,9370
690.24286,9375
690.48254,9365
690.72222,9387
690.9619,9391
691.20159,9388
691.44127,9400
691.68095,9410
691.92063,9406
692.16032,9415
692.4,9421
692.63968,9457
692.87937,9497
693.11905,9557
693.35873,9642
693.59841,9656
693.8381,9667
694.07778,9645
694.31746,9577
694.55714,9532
694.79683,9478
695.03651,9459
695.27619,9448
695.51587,9440
695.75556,9425
695.99524,9421
696.23492,9424
696.4746,9408
696.71429,9405
696.95397,9399
697.19365,9391
697.43333,9389
697.67302,9384
697.9127,9369
698.15238,9379
698.39206,9362
698.63175,9375
698.87143,9363
699.11111,9367
699.35079,9366
699.59048,9367
699.83016,9360
700.06984,9368
700.30952,9370
700.54921,9357
700.78889,9366
701.02857,9371
701.26825,9411
701.50794,9403
701.74762,9387
701.9873,9401
702.22698,9399
702.46667,9380
702.70635,9379
702.94603,9356
703.18571,9368
703.4254,9361
703.66508,9360
703.90476,9375
704.14444,9363
704.38413,9355
704.62381,9363
704.86349,9375
705.10317,9369
705.34286,9367
705.58254,9375
705.82222,9377
706.0619,9377
706.30159,9374
706.54127,9368
706.78095,9366
707.02063,9367
707.26032,9378
707.5,9374
707.73968,9365
707.97937,9358
708.21905,9379
708.45873,9365
708.69841,9365
708.9381,9356
709.17778,9358
709.41746,9353
709.65714,9361
709.89683,9357
710.13651,9367
710.37619,9358
710.61587,9371
710.85556,9366
711.09524,9369
711.33492,9370
711.5746,9366
711.81429,9359
712.05397,9368
712.29365,9358
712.53333,9369
712.77302,9358
713.0127,9370
713.25238,9358
713.49206,9359
713.73175,9366
713.97143,9348
714.21111,9360
714.45079,9358
714.69048,9357
714.93016,9360
715.16984,9364
715.40952,9365
715.64921,9360
715.88889,9358
716.12857,9359
716.36825,9352
716.60794,9370
716.84762,9359
717.0873,9358
717.32698,9358
717.56667,9358
717.80635,9364
718.04603,9362
718.28571,9351
718.5254,9349
718.76508,9367
719.00476,9350
719.24444,9364
719.48413,9350
719.72381,9357
719.96349,9369
720.20317,9356
720.44286,9360
720.68254,9362
720.92222,9352
721.1619,9365
721.40159,9358
721.64127,9363
721.88095,9354
722.12063,9362
722.36032,9355
722.6,9363
722.83968,9387
723.07937,9405
723.31905,9393
723.55873,9398
723.79841,9387
724.0381,9377
724.27778,9366
724.51746,9368
724.75714,9360
724.99683,9367
725.23651,9368
725.47619,9351
725.71587,9360
725.95556,9363
726.19524,9360
726.43492,9402
726.6746,9365
726.91429,9360
727.15397,9365
727.39365,9362
727.63333,9353
727.87302,9363
728.1127,9358
728.35238,9356
728.59206,9356
728.83175,9362
729.07143,9355
729.31111,9361
729.55079,9364
729.79048,9358
730.03016,9354
730.26984,9358
730.50952,9362
730.74921,9397
730.98889,9365
731.22857,9360
731.46825,9359
731.70794,9355
731.94762,9357
732.1873,9364
732.42698,9361
732.66667,9358
732.90635,9352
733.14603,9361
733.38571,9353
733.6254,9353
733.86508,9362
734.10476,9358
734.34444,9365
734.58413,9362
734.82381,9359
735.06349,9359
735.30317,9351
735.54286,9369
735.78254,9373
736.02222,9369
736.2619,9370
736.50159,9369
736.74127,9371
736.98095,9373
737.22063,9368
737.46032,9374
737.7,9379
737.93968,9372
738.17937,9363
738.41905,9370
738.65873,9359
738.89841,9361
739.1381,9381
739.37778,9360
739.61746,9374
739.85714,9375
740.09683,9384
740.33651,9366
740.57619,9377
740.81587,9375
741.05556,9370
741.29524,9363
741.53492,9377
741.7746,9363
742.01429,9370
742.25397,9363
742.49365,9362
742.73333,9354
742.97302,9377
743.2127,9387
743.45238,9363
743.69206,9373
743.93175,9363
744.17143,9357
744.41111,9362
744.65079,9360
744.89048,9354
745.13016,9354
745.36984,9356
745.60952,9358
745.84921,9363
746.08889,9355
746.32857,9364
746.56825,9366
746.80794,9362
747.04762,9362
747.2873,9356
747.52698,9365
747.76667,9358
748.00635,9360
748.24603,9357
748.48571,9355
748.7254,9356
748.96508,9361
749.20476,9354
749.44444,9363
749.68413,9377
749.92381,9361
750.16349,9376
750.40317,9372
750.64286,9370
750.88254,9385
751.12222,9381
751.3619,9382
751.60159,9374
751.84127,9378
752.08095,9367
752.32063,9368
752.56032,9381
752.8,9372
753.03968,9370
753.27937,9364
753.51905,9366
753.75873,9366
753.99841,9360
754.2381,9357
754.47778,9357
754.71746,9361
754.95714,9351
755.19683,9363
755.43651,9353
755.67619,9363
755.91587,9358
756.15556,9358
756.39524,9356
756.63492,9367
756.8746,9359
757.11429,9357
757.35397,9354
757.59365,9366
757.83333,9353
758.07302,9350
758.3127,9352
758.55238,9359
758.79206,9354
759.03175,9361
759.27143,9352
759.51111,9359
759.75079,9355
759.99048,9361
760.23016,9364
760.46984,9355
760.70952,9350
760.94921,9359
761.18889,9362
761.42857,9356
761.66825,9361
761.90794,9354
762.14762,9369
762.3873,9358
762.62698,9352
762.86667,9363
763.10635,9395
763.34603,9434
763.58571,9429
763.8254,9399
764.06508,9398
764.30476,9384
764.54444,9370
764.78413,9369
765.02381,9366
765.26349,9361
765.50317,9358
765.74286,9356
765.98254,9354
766.22222,9358
766.4619,9349
766.70159,9354
766.94127,9351
767.18095,9356
767.42063,9364
767.66032,9360
767.9,9349
768.13968,9362
768.37937,9356
768.61905,9362
768.85873,9360
769.09841,9351
769.3381,9351
769.57778,9360
769.81746,9365
770.05714,9362
770.29683,9365
770.53651,9367
770.77619,9369
771.01587,9392
771.25556,9409
771.49524,9393
771.73492,9393
771.9746,9381
772.21429,9374
772.45397,9382
772.69365,9406
772.93333,9381
773.17302,9385
773.4127,9384
773.65238,9369
773.89206,9362
774.13175,9358
774.37143,9362
774.61111,9362
774.85079,9367
775.09048,9361
775.33016,9375
775.56984,9371
775.80952,9357
776.04921,9373
776.28889,9367
776.52857,9364
776.76825,9374
777.00794,9354
777.24762,9368
777.4873,9373
777.72698,9376
777.96667,9370
778.20635,9378
778.44603,9395
778.68571,9392
778.9254,9390
779.16508,9400
779.40476,9415
779.64444,9429
779.88413,9446
780.12381,9487
780.36349,9617
780.60317,9925
780.84286,10587
781.08254,11038
781.32222,10843
781.5619,10471
781.80159,10175
782.04127,9946
782.28095,9783
782.52063,9672
782.76032,9614
783,9581
783.23968,9537
783.47937,9517
783.71905,9495
783.95873,9494
784.19841,9505
784.4381,9532
784.67778,9547
784.91746,9570
785.15714,9606
785.39683,9618
785.63651,9611
785.87619,9596
786.11587,9568
786.35556,9539
786.59524,9501
786.83492,9485
787.0746,9470
787.31429,9458
787.55397,9438
787.79365,9443
788.03333,9432
788.27302,9432
788.5127,9422
788.75238,9426
