603.47778,9366
603.71746,9350
603.95714,9362
604.19683,9371
604.43651,9362
604.67619,9367
604.91587,9376
605.15556,9363
605.39524,9375
605.63492,9367
605.8746,9354
606.11429,9359
606.35397,9361
606.59365,9364
606.83333,9361
607.07302,9365
607.3127,9366
607.55238,9366
607.79206,9354
608.03175,9361
608.27143,9362
608.51111,9364
608.75079,9363
608.99048,9360
609.23016,9363
609.46984,9367
609.70952,9363
609.94921,9363
610.18889,9361
610.42857,9368
610.66825,9370
610.90794,9382
611.14762,9373
611.3873,9365
611.62698,9359
611.86667,9370
612.10635,9353
612.34603,9372
612.58571,9358
612.8254,9357
613.06508,9365
613.30476,9358
613.54444,9368
613.78413,9361
614.02381,9357
614.26349,9379
614.50317,9359
614.74286,9363
614.98254,9373
615.22222,9367
615.4619,9365
615.70159,9374
615.94127,9362
616.18095,9360
616.42063,9363
616.66032,9367
616.9,9375
617.13968,9360
617.37937,9372
617.61905,9372
617.85873,9363
618.09841,9361
618.3381,9369
618.57778,9364
618.81746,9370
619.05714,9366
619.29683,9361
619.53651,9381
619.77619,9367
620.01587,9353
620.25556,9372
620.49524,9362
620.73492,9360
620.9746,9363
621.21429,9362
621.45397,9353
621.69365,9363
621.93333,9361
622.17302,9370
622.4127,9370
622.65238,9364
622.89206,9366
623.13175,9359
623.37143,9371
623.61111,9378
623.85079,9360
624.09048,9359
624.33016,9368
624.56984,9356
624.80952,9359
625.04921,9360
625.28889,9359
625.52857,9366
625.76825,9362
626.00794,9364
626.24762,9361
626.4873,9362
626.72698,9368
626.96667,9372
627.20635,9364
627.44603,9362
627.68571,9363
627.9254,9361
628.16508,9368
628.40476,9360
628.64444,9362
628.88413,9359
629.12381,9367
629.36349,9369
629.60317,9368
629.84286,9362
630.08254,9382
630.32222,9432
630.5619,9454
630.80159,9492
631.04127,9493
631.28095,9489
631.52063,9493
631.76032,9459
632,9437
632.23968,9425
632.47937,9408
632.71905,9384
632.95873,9383
633.19841,9377
633.4381,9383
633.67778,9383
633.91746,9373
634.15714,9395
634.39683,9372
634.63651,9381
634.87619,9393
635.11587,9382
635.35556,9394
635.59524,9430
635.83492,9473
636.0746,9603
636.31429,10001
636.55397,10989
636.79365,12170
637.03333,13195
637.27302,13982
637.5127,14528
637.75238,13949
637.99206,12810
638.23175,11664
638.47143,10964
638.71111,10628
638.95079,10495
639.19048,10530
639.43016,10732
639.66984,10949
639.90952,11139
640.14921,11338
640.38889,11339
640.62857,11110
640.86825,10765
641.10794,10433
641.34762,10304
641.5873,10224
641.82698,10152
642.06667,10163
642.30635,10101
642.54603,10086
642.78571,10109
643.0254,10086
643.26508,10129
643.50476,10093
643.74444,10084
643.98413,10131
644.22381,10108
644.46349,10104
644.70317,10105
644.94286,10100
645.18254,10108
645.42222,10120
645.6619,10122
645.90159,10125
646.14127,10139
646.38095,10147
646.62063,10152
646.86032,10163
647.1,10158
647.33968,10170
647.57937,10159
647.81905,10164
648.05873,10178
648.29841,10162
648.5381,10186
648.77778,10199
649.01746,10179
649.25714,10187
649.49683,10207
649.73651,10199
649.97619,10212
650.21587,10194
650.45556,10185
650.69524,10233
650.93492,10236
651.1746,10235
651.41429,10218
651.65397,10215
651.89365,10241
652.13333,10219
652.37302,10239
652.6127,10285
652.85238,10334
653.09206,10357
653.33175,10377
653.57143,10397
653.81111,10376
654.05079,10345
654.29048,10308
654.53016,10283
654.76984,10276
655.00952,10270
655.24921,10272
655.48889,10232
655.72857,10270
655.96825,10299
656.20794,10305
656.44762,10298
656.6873,10373
656.92698,10426
657.16667,10646
657.40635,10857
657.64603,11239
657.88571,11639
658.1254,11904
658.36508,12027
658.60476,11999
658.84444,11765
659.08413,11407
659.32381,11073
659.56349,10887
659.80317,10722
660.04286,10579
660.28254,10517
660.52222,10450
660.7619,10372
661.00159,10353
661.24127,10348
661.48095,10323
661.72063,10276
661.96032,10285
662.2,10286
662.43968,10273
662.67937,10256
662.91905,10291
663.15873,10288
663.39841,10291
663.6381,10280
663.87778,10277
664.11746,10308
664.35714,10269
664.59683,10281
664.83651,10294
665.07619,10300
665.31587,10299
665.55556,10300
665.79524,10300
666.03492,10278
666.2746,10301
666.51429,10291
666.75397,10300
666.99365,10270
667.23333,10285
667.47302,10269
667.7127,10301
667.95238,10295
668.19206,10298
668.43175,10291
668.67143,10262
668.91111,10307
669.15079,10297
669.39048,10278
669.63016,10287
669.86984,10271
670.10952,10287
670.34921,10286
670.58889,10282
670.82857,10265
671.06825,10269
671.30794,10281
671.54762,10262
671.7873,10287
672.02698,10253
672.26667,10265
672.50635,10244
672.74603,10286
672.98571,10269
673.2254,10250
673.46508,10259
673.70476,10259
673.94444,10292
674.18413,10238
674.42381,10255
674.66349,10246
674.90317,10266
675.14286,10260
675.38254,10256
675.62222,10252
675.8619,10251
676.10159,10244
676.34127,10228
676.58095,10243
676.82063,10221
677.06032,10219
677.3,10243
677.53968,10206
677.77937,10219
678.01905,10207
678.25873,10236
678.49841,10237
678.7381,10229
678.97778,10263
679.21746,10295
679.45714,10340
679.69683,10399
679.93651,10485
680.17619,10504
680.41587,10533
680.65556,10535
680.89524,10427
681.13492,10382
681.3746,10337
681.61429,10266
681.85397,10250
682.09365,10202
682.33333,10213
682.57302,10199
682.8127,10183
683.05238,10181
683.29206,10171
683.53175,10189
683.77143,10180
684.01111,10175
684.25079,10192
684.49048,10172
684.73016,10147
684.96984,10135
685.20952,10133
685.44921,10141
685.68889,10144
685.92857,10134
686.16825,10117
686.40794,10158
686.64762,10141
686.8873,10154
687.12698,10155
687.36667,10133
687.60635,10197
687.84603,10171
688.08571,10175
688.3254,10194
688.56508,10194
688.80476,10173
689.04444,10147
689.28413,10141
689.52381,10137
689.76349,10105
690.00317,10103
690.24286,10120
690.48254,10079
690.72222,10083
690.9619,10122
691.20159,10107
691.44127,10109
691.68095,10101
691.92063,10091
692.16032,10092
692.4,10097
692.63968,10104
692.87937,10094
693.11905,10062
693.35873,10060
693.59841,10077
693.8381,10072
694.07778,10040
694.31746,10068
694.55714,10091
694.79683,10074
695.03651,10077
695.27619,10087
695.51587,10063
695.75556,10039
695.99524,10065
696.23492,10063
696.4746,10051
696.71429,10061
696.95397,10046
697.19365,10030
697.43333,10048
697.67302,10019
697.9127,10018
698.15238,10041
698.39206,10012
698.63175,10032
698.87143,10034
699.11111,10028
699.35079,10037
699.59048,10032
699.83016,10005
700.06984,10031
700.30952,9991
700.54921,10016
700.78889,10007
701.02857,10009
701.26825,10070
701.50794,10036
701.74762,10034
701.9873,10043
702.22698,10029
702.46667,10039
702.70635,10029
702.94603,10015
703.18571,10009
703.4254,10031
703.66508,10007
703.90476,9997
704.14444,10017
704.38413,10020
704.62381,10030
704.86349,10022
705.10317,10023
705.34286,10021
705.58254,10023
705.82222,10016
706.0619,10018
706.30159,10022
706.54127,10013
706.78095,10016
707.02063,10002
707.26032,9992
707.5,10017
707.73968,10011
707.97937,10024
708.21905,10010
708.45873,10015
708.69841,10001
708.9381,9991
709.17778,9982
709.41746,9975
709.65714,9971
709.89683,10011
710.13651,9978
710.37619,9999
710.61587,9975
710.85556,9989
711.09524,10000
711.33492,9990
711.5746,9973
711.81429,9983
712.05397,9995
712.29365,9976
712.53333,9970
712.77302,9958
713.0127,9981
713.25238,9961
713.49206,9966
713.73175,9943
713.97143,9982
714.21111,9965
714.45079,9969
714.69048,9964
714.93016,9955
715.16984,9957
715.40952,9957
715.64921,9950
715.88889,9971
716.12857,9950
716.36825,9938
716.60794,9956
716.84762,9938
717.0873,9940
717.32698,9933
717.56667,9940
717.80635,9944
718.04603,9922
718.28571,9927
718.5254,9940
718.76508,9936
719.00476,9930
719.24444,9909
719.48413,9924
719.72381,9919
719.96349,9941
720.20317,9930
720.44286,9893
720.68254,9927
720.92222,9921
721.1619,9927
721.40159,9902
721.64127,9921
721.88095,9927
722.12063,9899
722.36032,9934
722.6,9925
722.83968,9926
723.07937,9941
723.31905,9927
723.55873,9919
723.79841,9911
724.0381,9904
724.27778,9899
724.51746,9928
724.75714,9907
724.99683,9906
725.23651,9898
725.47619,9903
725.71587,9918
725.95556,9899
726.19524,9908
726.43492,9956
726.6746,9888
726.91429,9889
727.15397,9892
727.39365,9903
727.63333,9901
727.87302,9896
728.1127,9873
728.35238,9906
728.59206,9897
728.83175,9905
729.07143,9874
729.31111,9887
729.55079,9891
729.79048,9883
730.03016,9870
730.26984,9868
730.50952,9872
730.74921,9888
730.98889,9868
731.22857,9859
731.46825,9877
731.70794,9858
731.94762,9851
732.1873,9858
732.42698,9864
732.66667,9868
732.90635,9851
733.14603,9868
733.38571,9845
733.6254,9841
733.86508,9842
734.10476,9836
734.34444,9852
734.58413,9829
734.82381,9843
735.06349,9851
735.30317,9826
735.54286,9831
735.78254,9845
736.02222,9858
736.2619,9823
736.50159,9853
736.74127,9826
736.98095,9851
737.22063,9847
737.46032,9849
737.7,9870
737.93968,9875
738.17937,9847
738.41905,9867
738.65873,9827
738.89841,9830
739.1381,9825
739.37778,9813
739.61746,9832
739.85714,9813
740.09683,9812
740.33651,9819
740.57619,9807
740.81587,9807
741.05556,9817
741.29524,9809
741.53492,9815
741.7746,9796
742.01429,9798
742.25397,9791
742.49365,9797
742.73333,9793
742.97302,9822
743.2127,9795
743.45238,9802
743.69206,9799
743.93175,9768
744.17143,9804
744.41111,9783
744.65079,9778
744.89048,9797
745.13016,9776
745.36984,9772
745.60952,9757
745.84921,9778
746.08889,9782
746.32857,9762
746.56825,9772
746.80794,9781
747.04762,9746
747.2873,9779
747.52698,9744
747.76667,9762
748.00635,9751
748.24603,9762
748.48571,9761
748.7254,9754
748.96508,9748
749.20476,9741
749.44444,9735
749.68413,9770
749.92381,9774
750.16349,9752
750.40317,9768
750.64286,9764
750.88254,9752
751.12222,9763
751.3619,9747
751.60159,9765
751.84127,9732
752.08095,9728
752.32063,9742
752.56032,9716
752.8,9730
753.03968,9725
753.27937,9712
753.51905,9723
753.75873,9706
753.99841,9695
754.2381,9716
754.47778,9712
754.71746,9697
754.95714,9694
755.19683,9704
755.43651,9701
755.67619,9688
755.91587,9701
756.15556,9672
756.39524,9679
756.63492,9703
756.8746,9689
757.11429,9688
757.35397,9689
757.59365,9676
757.83333,9662
758.07302,9692
758.3127,9676
758.55238,9668
758.79206,9685
759.03175,9676
759.27143,9667
759.51111,9679
759.75079,9663
759.99048,9681
760.23016,9660
760.46984,9650
760.70952,9651
760.94921,9659
761.18889,9655
761.42857,9646
761.66825,9656
761.90794,9645
762.14762,9662
762.3873,9635
762.62698,9653
762.86667,9646
763.10635,9665
763.34603,9735
763.58571,9735
763.8254,9751
764.06508,9758
764.30476,9690
764.54444,9643
764.78413,9646
765.02381,9638
765.26349,9632
765.50317,9631
765.74286,9629
765.98254,9622
766.22222,9619
766.4619,9618
766.70159,9616
766.94127,9627
767.18095,9624
767.42063,9618
767.66032,9589
767.9,9592
768.13968,9591
768.37937,9618
768.61905,9603
768.85873,9598
769.09841,9603
769.3381,9617
769.57778,9589
769.81746,9606
770.05714,9588
770.29683,9589
770.53651,9587
770.77619,9588
771.01587,9588
771.25556,9597
771.49524,9591
771.73492,9567
771.9746,9574
772.21429,9594
772.45397,9600
772.69365,9624
772.93333,9630
773.17302,9622
773.4127,9600
773.65238,9617
773.89206,9587
774.13175,9556
774.37143,9581
774.61111,9582
774.85079,9578
775.09048,9561
775.33016,9577
775.56984,9568
775.80952,9556
776.04921,9561
776.28889,9571
776.52857,9566
776.76825,9566
777.00794,9571
777.24762,9583
777.4873,9558
777.72698,9553
777.96667,9559
778.20635,9546
778.44603,9551
778.68571,9560
778.9254,9535
779.16508,9544
779.40476,9546
779.64444,9535
779.88413,9555
780.12381,9542
780.36349,9553
780.60317,9563
780.84286,9543
781.08254,9549
781.32222,9552
781.5619,9570
781.80159,9570
782.04127,9574
782.28095,9585
782.52063,9632
782.76032,9699
783,9796
783.23968,9853
783.47937,9836
783.71905,9788
783.95873,9736
784.19841,9683
784.4381,9635
784.67778,9606
784.91746,9589
785.15714,9589
785.39683,9548
785.63651,9569
785.87619,9548
786.11587,9532
786.35556,9523
786.59524,9515
786.83492,9529
787.0746,9528
787.31429,9538
787.55397,9525
787.79365,9542
788.03333,9518
788.27302,9529
788.5127,9535
788.75238,9528
