603.71746,9350
603.95714,9359
604.19683,9354
604.43651,9361
604.67619,9357
604.91587,9369
605.15556,9354
605.39524,9347
605.63492,9366
605.8746,9351
606.11429,9360
606.35397,9356
606.59365,9360
606.83333,9360
607.07302,9354
607.3127,9355
607.55238,9353
607.79206,9372
608.03175,9362
608.27143,9362
608.51111,9361
608.75079,9363
608.99048,9356
609.23016,9357
609.46984,9351
609.70952,9360
609.94921,9354
610.18889,9357
610.42857,9355
610.66825,9363
610.90794,9353
611.14762,9359
611.3873,9345
611.62698,9362
611.86667,9356
612.10635,9353
612.34603,9347
612.58571,9356
612.8254,9357
613.06508,9359
613.30476,9358
613.54444,9368
613.78413,9352
614.02381,9361
614.26349,9352
614.50317,9341
614.74286,9359
614.98254,9353
615.22222,9348
615.4619,9341
615.70159,9359
615.94127,9357
616.18095,9359
616.42063,9356
616.66032,9357
616.9,9354
617.13968,9353
617.37937,9350
617.61905,9355
617.85873,9348
618.09841,9359
618.3381,9351
618.57778,9342
618.81746,9356
619.05714,9356
619.29683,9350
619.53651,9368
619.77619,9347
620.01587,9356
620.25556,9357
620.49524,9356
620.73492,9356
620.9746,9354
621.21429,9358
621.45397,9348
621.69365,9338
621.93333,9363
622.17302,9362
622.4127,9356
622.65238,9356
622.89206,9352
623.13175,9351
623.37143,9363
623.61111,9366
623.85079,9345
624.09048,9360
624.33016,9362
624.56984,9362
624.80952,9356
625.04921,9360
625.28889,9359
625.52857,9359
625.76825,9358
626.00794,9366
626.24762,9360
626.4873,9351
626.72698,9352
626.96667,9373
627.20635,9355
627.44603,9362
627.68571,9358
627.9254,9356
628.16508,9359
628.40476,9353
628.64444,9356
628.88413,9357
629.12381,9358
629.36349,9359
629.60317,9365
629.84286,9355
630.08254,9384
630.32222,9429
630.5619,9505
630.80159,9566
631.04127,9574
631.28095,9563
631.52063,9526
631.76032,9502
632,9473
632.23968,9445
632.47937,9411
632.71905,9378
632.95873,9372
633.19841,9381
633.4381,9369
633.67778,9364
633.91746,9363
634.15714,9364
634.39683,9349
634.63651,9367
634.87619,9354
635.11587,9368
635.35556,9367
635.59524,9386
635.83492,9397
636.0746,9444
636.31429,9493
636.55397,9547
636.79365,9643
637.03333,9721
637.27302,9727
637.5127,9728
637.75238,9779
637.99206,9761
638.23175,9770
638.47143,9782
638.71111,9799
638.95079,9790
639.19048,9793
639.43016,9814
639.66984,9840
639.90952,9862
640.14921,9878
640.38889,9916
640.62857,10059
640.86825,10400
641.10794,10804
641.34762,11262
641.5873,11564
641.82698,11731
642.06667,11463
642.30635,11015
642.54603,10559
642.78571,10287
643.0254,10108
643.26508,10044
643.50476,9959
643.74444,9938
643.98413,9916
644.22381,9918
644.46349,9897
644.70317,9904
644.94286,9929
645.18254,9984
645.42222,10093
645.6619,10203
645.90159,10278
646.14127,10303
646.38095,10249
646.62063,10175
646.86032,10046
647.1,9990
647.33968,9946
647.57937,9917
647.81905,9893
648.05873,9882
648.29841,9869
648.5381,9873
648.77778,9882
649.01746,9893
649.25714,9871
649.49683,9860
649.73651,9871
649.97619,9862
650.21587,9859
650.45556,9842
650.69524,9844
650.93492,9869
651.1746,9840
651.41429,9842
651.65397,9869
651.89365,9844
652.13333,9841
652.37302,9840
652.6127,9851
652.85238,9837
653.09206,9852
653.33175,9831
653.57143,9840
653.81111,9829
654.05079,9833
654.29048,9856
654.53016,9855
654.76984,9849
655.00952,9845
655.24921,9843
655.48889,9820
655.72857,9835
655.96825,9827
656.20794,9851
656.44762,9847
656.6873,9843
656.92698,9854
657.16667,9843
657.40635,9874
657.64603,9872
657.88571,9869
658.1254,9904
658.36508,9893
658.60476,9931
658.84444,9932
659.08413,9969
659.32381,9948
659.56349,9957
659.80317,9914
660.04286,9864
660.28254,9896
660.52222,9909
660.7619,9910
661.00159,9909
661.24127,9957
661.48095,9972
661.72063,10046
661.96032,10109
662.2,10250
662.43968,10326
662.67937,10412
662.91905,10441
663.15873,10424
663.39841,10410
663.6381,10315
663.87778,10205
664.11746,10147
664.35714,10053
664.59683,9971
664.83651,9949
665.07619,9917
665.31587,9875
665.55556,9881
665.79524,9877
666.03492,9851
666.2746,9843
666.51429,9843
666.75397,9863
666.99365,9831
667.23333,9822
667.47302,9820
667.7127,9833
667.95238,9830
668.19206,9836
668.43175,9820
668.67143,9833
668.91111,9806
669.15079,9810
669.39048,9847
669.63016,9831
669.86984,9817
670.10952,9800
670.34921,9823
670.58889,9820
670.82857,9821
671.06825,9814
671.30794,9812
671.54762,9814
671.7873,9813
672.02698,9828
672.26667,9789
672.50635,9805
672.74603,9817
672.98571,9811
673.2254,9802
673.46508,9799
673.70476,9826
673.94444,9791
674.18413,9803
674.42381,9790
674.66349,9801
674.90317,9794
675.14286,9810
675.38254,9811
675.62222,9820
675.8619,9768
676.10159,9795
676.34127,9808
676.58095,9814
676.82063,9797
677.06032,9781
677.3,9806
677.53968,9793
677.77937,9796
678.01905,9788
678.25873,9791
678.49841,9789
678.7381,9786
678.97778,9796
679.21746,9789
679.45714,9794
679.69683,9802
679.93651,9787
680.17619,9795
680.41587,9781
680.65556,9804
680.89524,9766
681.13492,9790
681.3746,9786
681.61429,9783
681.85397,9781
682.09365,9789
682.33333,9789
682.57302,9831
682.8127,9815
683.05238,9887
683.29206,9947
683.53175,9973
683.77143,9992
684.01111,10003
684.25079,9936
684.49048,9907
684.73016,9858
684.96984,9829
685.20952,9829
685.44921,9814
685.68889,9784
685.92857,9794
686.16825,9788
686.40794,9783
686.64762,9772
686.8873,9778
687.12698,9766
687.36667,9769
687.60635,9764
687.84603,9755
688.08571,9763
688.3254,9756
688.56508,9744
688.80476,9759
689.04444,9750
689.28413,9753
689.52381,9752
689.76349,9747
690.00317,9751
690.24286,9737
690.48254,9743
690.72222,9760
690.9619,9753
691.20159,9725
691.44127,9754
691.68095,9744
691.92063,9756
692.16032,9743
692.4,9753
692.63968,9749
692.87937,9733
693.11905,9743
693.35873,9735
693.59841,9739
693.8381,9763
694.07778,9751
694.31746,9752
694.55714,9750
694.79683,9737
695.03651,9770
695.27619,9779
695.51587,9770
695.75556,9746
695.99524,9722
696.23492,9735
696.4746,9735
696.71429,9721
696.95397,9730
697.19365,9751
697.43333,9749
697.67302,9747
697.9127,9753
698.15238,9753
698.39206,9748
698.63175,9753
698.87143,9718
699.11111,9732
699.35079,9735
699.59048,9711
699.83016,9734
700.06984,9709
700.30952,9718
700.54921,9720
700.78889,9726
701.02857,9734
701.26825,9759
701.50794,9750
701.74762,9741
701.9873,9733
702.22698,9726
702.46667,9714
702.70635,9717
702.94603,9713
703.18571,9697
703.4254,9696
703.66508,9709
703.90476,9715
704.14444,9718
704.38413,9702
704.62381,9728
704.86349,9743
705.10317,9715
705.34286,9732
705.58254,9764
705.82222,9744
706.0619,9722
706.30159,9729
706.54127,9732
706.78095,9727
707.02063,9714
707.26032,9703
707.5,9727
707.73968,9730
707.97937,9721
708.21905,9711
708.45873,9708
708.69841,9692
708.9381,9688
709.17778,9683
709.41746,9702
709.65714,9677
709.89683,9708
710.13651,9705
710.37619,9700
710.61587,9700
710.85556,9717
711.09524,9716
711.33492,9717
711.5746,9707
711.81429,9712
712.05397,9701
712.29365,9693
712.53333,9701
712.77302,9678
713.0127,9681
713.25238,9675
713.49206,9682
713.73175,9674
713.97143,9672
714.21111,9664
714.45079,9679
714.69048,9659
714.93016,9656
715.16984,9675
715.40952,9662
715.64921,9675
715.88889,9656
716.12857,9677
716.36825,9664
716.60794,9671
716.84762,9653
717.0873,9661
717.32698,9659
717.56667,9671
717.80635,9648
718.04603,9646
718.28571,9641
718.5254,9658
718.76508,9663
719.00476,9651
719.24444,9653
719.48413,9654
719.72381,9654
719.96349,9647
720.20317,9646
720.44286,9662
720.68254,9653
720.92222,9643
721.1619,9646
721.40159,9651
721.64127,9645
721.88095,9648
722.12063,9655
722.36032,9636
722.6,9642
722.83968,9675
723.07937,9684
723.31905,9662
723.55873,9665
723.79841,9649
724.0381,9632
724.27778,9645
724.51746,9637
724.75714,9645
724.99683,9630
725.23651,9637
725.47619,9628
725.71587,9628
725.95556,9628
726.19524,9646
726.43492,9649
726.6746,9656
726.91429,9646
727.15397,9627
727.39365,9640
727.63333,9628
727.87302,9621
728.1127,9640
728.35238,9623
728.59206,9626
728.83175,9629
729.07143,9625
729.31111,9630
729.55079,9623
729.79048,9614
730.03016,9631
730.26984,9619
730.50952,9622
730.74921,9656
730.98889,9617
731.22857,9610
731.46825,9618
731.70794,9609
731.94762,9599
732.1873,9605
732.42698,9613
732.66667,9615
732.90635,9618
733.14603,9619
733.38571,9608
733.6254,9598
733.86508,9609
734.10476,9595
734.34444,9586
734.58413,9589
734.82381,9616
735.06349,9587
735.30317,9578
735.54286,9597
735.78254,9614
736.02222,9582
736.2619,9595
736.50159,9586
736.74127,9594
736.98095,9570
737.22063,9610
737.46032,9601
737.7,9613
737.93968,9636
738.17937,9623
738.41905,9592
738.65873,9598
738.89841,9585
739.1381,9609
739.37778,9587
739.61746,9578
739.85714,9593
740.09683,9568
740.33651,9568
740.57619,9576
740.81587,9566
741.05556,9586
741.29524,9564
741.53492,9578
741.7746,9572
742.01429,9572
742.25397,9571
742.49365,9571
742.73333,9577
742.97302,9586
743.2127,9573
743.45238,9568
743.69206,9570
743.93175,9574
744.17143,9580
744.41111,9561
744.65079,9552
744.89048,9573
745.13016,9579
745.36984,9585
745.60952,9591
745.84921,9590
746.08889,9579
746.32857,9570
746.56825,9583
746.80794,9575
747.04762,9560
747.2873,9567
747.52698,9556
747.76667,9573
748.00635,9542
748.24603,9556
748.48571,9541
748.7254,9551
748.96508,9546
749.20476,9552
749.44444,9550
749.68413,9586
749.92381,9575
750.16349,9587
750.40317,9595
750.64286,9605
750.88254,9598
751.12222,9577
751.3619,9605
751.60159,9624
751.84127,9582
752.08095,9560
752.32063,9537
752.56032,9540
752.8,9524
753.03968,9532
753.27937,9535
753.51905,9533
753.75873,9529
753.99841,9533
754.2381,9528
754.47778,9520
754.71746,9523
754.95714,9529
755.19683,9523
755.43651,9526
755.67619,9517
755.91587,9528
756.15556,9515
756.39524,9519
756.63492,9512
756.8746,9516
757.11429,9511
757.35397,9509
757.59365,9524
757.83333,9509
758.07302,9513
758.3127,9509
758.55238,9497
758.79206,9500
759.03175,9507
759.27143,9504
759.51111,9511
759.75079,9506
759.99048,9500
760.23016,9488
760.46984,9490
760.70952,9506
760.94921,9482
761.18889,9499
761.42857,9495
761.66825,9495
761.90794,9493
762.14762,9485
762.3873,9487
762.62698,9482
762.86667,9500
763.10635,9535
763.34603,9657
763.58571,9660
763.8254,9688
764.06508,9729
764.30476,9642
764.54444,9544
764.78413,9513
765.02381,9514
765.26349,9501
765.50317,9499
765.74286,9486
765.98254,9478
766.22222,9492
766.4619,9480
766.70159,9488
766.94127,9479
767.18095,9477
767.42063,9477
767.66032,9463
767.9,9478
768.13968,9471
768.37937,9467
768.61905,9485
768.85873,9477
769.09841,9463
769.3381,9474
769.57778,9462
769.81746,9471
770.05714,9475
770.29683,9476
770.53651,9472
770.77619,9461
771.01587,9481
771.25556,9462
771.49524,9457
771.73492,9479
771.9746,9465
772.21429,9468
772.45397,9492
772.69365,9535
772.93333,9531
773.17302,9544
773.4127,9535
773.65238,9503
773.89206,9478
774.13175,9464
774.37143,9467
774.61111,9476
774.85079,9464
775.09048,9458
775.33016,9460
775.56984,9451
775.80952,9474
776.04921,9452
776.28889,9456
776.52857,9450
776.76825,9455
777.00794,9477
777.24762,9458
777.4873,9453
777.72698,9459
777.96667,9443
778.20635,9474
778.44603,9458
778.68571,9454
778.9254,9447
779.16508,9457
779.40476,9461
779.64444,9459
779.88413,9467
780.12381,9447
780.36349,9447
780.60317,9459
780.84286,9462
781.08254,9461
781.32222,9454
781.5619,9474
781.80159,9471
782.04127,9496
782.28095,9502
782.52063,9537
782.76032,9576
783,9658
783.23968,9671
783.47937,9651
783.71905,9612
783.95873,9579
784.19841,9536
784.4381,9523
784.67778,9511
784.91746,9496
785.15714,9497
785.39683,9490
785.63651,9474
785.87619,9449
786.11587,9462
786.35556,9459
786.59524,9453
786.83492,9456
787.0746,9449
787.31429,9449
787.55397,9444
787.79365,9443
788.03333,9437
788.27302,9444
788.5127,9437
788.75238,9461
