625.04921,9363
625.28889,9363
625.52857,9357
625.76825,9358
626.00794,9361
626.24762,9355
626.4873,9357
626.72698,9373
626.96667,9365
627.20635,9363
627.44603,9359
627.68571,9370
627.9254,9356
628.16508,9360
628.40476,9369
628.64444,9361
628.88413,9365
629.12381,9363
629.36349,9362
629.60317,9354
629.84286,9364
630.08254,9372
630.32222,9436
630.5619,9469
630.80159,9528
631.04127,9552
631.28095,9526
631.52063,9490
631.76032,9472
632,9463
632.23968,9430
632.47937,9404
632.71905,9394
632.95873,9378
633.19841,9380
633.4381,9365
633.67778,9364
633.91746,9353
634.15714,9366
634.39683,9364
634.63651,9365
634.87619,9360
635.11587,9368
635.35556,9363
635.59524,9358
635.83492,9355
636.0746,9365
636.31429,9363
636.55397,9365
636.79365,9366
637.03333,9377
637.27302,9370
637.5127,9366
637.75238,9363
637.99206,9362
638.23175,9362
638.47143,9356
638.71111,9362
638.95079,9361
639.19048,9371
639.43016,9365
639.66984,9363
639.90952,9357
640.14921,9366
640.38889,9354
640.62857,9362
640.86825,9365
641.10794,9362
641.34762,9363
641.5873,9359
641.82698,9376
642.06667,9370
642.30635,9359
642.54603,9372
642.78571,9377
643.0254,9386
643.26508,9394
643.50476,9409
643.74444,9412
643.98413,9437
644.22381,9485
644.46349,9501
644.70317,9541
644.94286,9597
645.18254,9649
645.42222,9739
645.6619,9790
645.90159,9861
646.14127,9934
646.38095,10000
646.62063,10068
646.86032,10095
647.1,10152
647.33968,10170
647.57937,10172
647.81905,10225
648.05873,10208
648.29841,10241
648.5381,10307
648.77778,10308
649.01746,10291
649.25714,10338
649.49683,10328
649.73651,10354
649.97619,10344
650.21587,10327
650.45556,10312
650.69524,10357
650.93492,10345
651.1746,10364
651.41429,10433
651.65397,10448
651.89365,10490
652.13333,10510
652.37302,10749
652.6127,11547
652.85238,12442
653.09206,13026
653.33175,13461
653.57143,13360
653.81111,12557
654.05079,11692
654.29048,11012
654.53016,10735
654.76984,10588
655.00952,10498
655.24921,10446
655.48889,10423
655.72857,10424
655.96825,10433
656.20794,10434
656.44762,10449
656.6873,10506
656.92698,10576
657.16667,10749
657.40635,11011
657.64603,11390
657.88571,11766
658.1254,12049
658.36508,12199
658.60476,12106
658.84444,11857
659.08413,11518
659.32381,11236
659.56349,10966
659.80317,10811
660.04286,10695
660.28254,10635
660.52222,10579
660.7619,10516
661.00159,10481
661.24127,10447
661.48095,10458
661.72063,10424
661.96032,10404
662.2,10408
662.43968,10424
662.67937,10419
662.91905,10415
663.15873,10423
663.39841,10402
663.6381,10409
663.87778,10412
664.11746,10413
664.35714,10411
664.59683,10432
664.83651,10433
665.07619,10410
665.31587,10401
665.55556,10433
665.79524,10418
666.03492,10429
666.2746,10432
666.51429,10425
666.75397,10436
666.99365,10419
667.23333,10414
667.47302,10412
667.7127,10436
667.95238,10408
668.19206,10420
668.43175,10429
668.67143,10418
668.91111,10406
669.15079,10390
669.39048,10393
669.63016,10415
669.86984,10403
670.10952,10408
670.34921,10400
670.58889,10388
670.82857,10410
671.06825,10392
671.30794,10386
671.54762,10409
671.7873,10424
672.02698,10374
672.26667,10378
672.50635,10365
672.74603,10385
672.98571,10396
673.2254,10397
673.46508,10360
673.70476,10378
673.94444,10383
674.18413,10356
674.42381,10366
674.66349,10340
674.90317,10368
675.14286,10337
675.38254,10352
675.62222,10364
675.8619,10386
676.10159,10324
676.34127,10349
676.58095,10361
676.82063,10360
677.06032,10372
677.3,10362
677.53968,10378
677.77937,10343
678.01905,10334
678.25873,10366
678.49841,10335
678.7381,10365
678.97778,10388
679.21746,10417
679.45714,10456
679.69683,10563
679.93651,10608
680.17619,10644
680.41587,10664
680.65556,10616
680.89524,10584
681.13492,10537
681.3746,10456
681.61429,10409
681.85397,10404
682.09365,10351
682.33333,10352
682.57302,10310
682.8127,10304
683.05238,10312
683.29206,10275
683.53175,10294
683.77143,10292
684.01111,10288
684.25079,10270
684.49048,10269
684.73016,10277
684.96984,10270
685.20952,10274
685.44921,10274
685.68889,10267
685.92857,10265
686.16825,10279
686.40794,10293
686.64762,10325
686.8873,10346
687.12698,10333
687.36667,10350
687.60635,10341
687.84603,10365
688.08571,10343
688.3254,10320
688.56508,10294
688.80476,10290
689.04444,10308
689.28413,10284
689.52381,10249
689.76349,10231
690.00317,10244
690.24286,10243
690.48254,10245
690.72222,10247
690.9619,10251
691.20159,10213
691.44127,10215
691.68095,10232
691.92063,10201
692.16032,10209
692.4,10188
692.63968,10184
692.87937,10198
693.11905,10195
693.35873,10163
693.59841,10176
693.8381,10176
694.07778,10206
694.31746,10183
694.55714,10189
694.79683,10184
695.03651,10175
695.27619,10168
695.51587,10165
695.75556,10180
695.99524,10176
696.23492,10162
696.4746,10177
696.71429,10155
696.95397,10157
697.19365,10166
697.43333,10192
697.67302,10187
697.9127,10151
698.15238,10158
698.39206,10151
698.63175,10134
698.87143,10144
699.11111,10143
699.35079,10151
699.59048,10150
699.83016,10140
700.06984,10157
700.30952,10148
700.54921,10143
700.78889,10146
701.02857,10170
701.26825,10197
701.50794,10184
701.74762,10157
701.9873,10184
702.22698,10172
702.46667,10136
702.70635,10143
702.94603,10150
703.18571,10123
703.4254,10125
703.66508,10126
703.90476,10138
704.14444,10130
704.38413,10135
704.62381,10117
704.86349,10131
705.10317,10123
705.34286,10140
705.58254,10134
705.82222,10137
706.0619,10125
706.30159,10126
706.54127,10107
706.78095,10110
707.02063,10087
707.26032,10104
707.5,10117
707.73968,10099
707.97937,10114
708.21905,10100
708.45873,10099
708.69841,10103
708.9381,10086
709.17778,10081
709.41746,10112
709.65714,10110
709.89683,10095
710.13651,10093
710.37619,10104
710.61587,10101
710.85556,10111
711.09524,10094
711.33492,10095
711.5746,10096
711.81429,10098
712.05397,10091
712.29365,10073
712.53333,10091
712.77302,10090
713.0127,10091
713.25238,10071
713.49206,10070
713.73175,10086
713.97143,10067
714.21111,10061
714.45079,10049
714.69048,10065
714.93016,10055
715.16984,10065
715.40952,10053
715.64921,10058
715.88889,10057
716.12857,10077
716.36825,10056
716.60794,10029
716.84762,10048
717.0873,10033
717.32698,10039
717.56667,10045
717.80635,10048
718.04603,10049
718.28571,10038
718.5254,10037
718.76508,10022
719.00476,10007
719.24444,10030
719.48413,10025
719.72381,10029
719.96349,10034
720.20317,10036
720.44286,10034
720.68254,10022
720.92222,10019
721.1619,10022
721.40159,10024
721.64127,10020
721.88095,10009
722.12063,10009
722.36032,10019
722.6,10011
722.83968,10031
723.07937,10056
723.31905,10026
723.55873,10017
723.79841,10028
724.0381,10031
724.27778,10002
724.51746,10012
724.75714,10008
724.99683,9995
725.23651,10018
725.47619,9991
725.71587,10017
725.95556,9989
726.19524,10009
726.43492,10022
726.6746,9990
726.91429,9998
727.15397,9995
727.39365,9989
727.63333,9991
727.87302,9970
728.1127,9997
728.35238,9949
728.59206,9985
728.83175,9998
729.07143,9972
729.31111,9977
729.55079,9975
729.79048,9974
730.03016,9944
730.26984,9966
730.50952,9982
730.74921,9993
730.98889,9964
731.22857,9953
731.46825,9958
731.70794,9974
731.94762,9949
732.1873,9959
732.42698,9970
732.66667,9968
732.90635,9954
733.14603,9956
733.38571,9967
733.6254,9952
733.86508,9952
734.10476,9936
734.34444,9963
734.58413,9924
734.82381,9930
735.06349,9932
735.30317,9944
735.54286,9941
735.78254,9941
736.02222,9915
736.2619,9945
736.50159,9934
736.74127,9909
736.98095,9938
737.22063,9947
737.46032,9949
737.7,9934
737.93968,9957
738.17937,9936
738.41905,9910
738.65873,9915
738.89841,9940
739.1381,9944
739.37778,9920
739.61746,9900
739.85714,9895
740.09683,9893
740.33651,9916
740.57619,9904
740.81587,9896
741.05556,9874
741.29524,9874
741.53492,9875
741.7746,9886
742.01429,9861
742.25397,9860
742.49365,9871
742.73333,9872
742.97302,9885
743.2127,9879
743.45238,9875
743.69206,9858
743.93175,9879
744.17143,9857
744.41111,9873
744.65079,9860
744.89048,9858
745.13016,9843
745.36984,9866
745.60952,9851
745.84921,9841
746.08889,9851
746.32857,9828
746.56825,9835
746.80794,9867
747.04762,9825
747.2873,9835
747.52698,9821
747.76667,9818
748.00635,9836
748.24603,9842
748.48571,9830
748.7254,9819
748.96508,9823
749.20476,9826
749.44444,9812
749.68413,9848
749.92381,9820
750.16349,9813
750.40317,9813
750.64286,9824
750.88254,9820
751.12222,9817
751.3619,9816
751.60159,9819
751.84127,9816
752.08095,9801
752.32063,9792
752.56032,9783
752.8,9806
753.03968,9807
753.27937,9776
753.51905,9779
753.75873,9780
753.99841,9783
754.2381,9771
754.47778,9787
754.71746,9781
754.95714,9772
755.19683,9752
755.43651,9789
755.67619,9774
755.91587,9769
756.15556,9769
756.39524,9745
756.63492,9751
756.8746,9759
757.11429,9743
757.35397,9762
757.59365,9747
757.83333,9747
758.07302,9749
758.3127,9749
758.55238,9747
758.79206,9731
759.03175,9727
759.27143,9727
759.51111,9743
759.75079,9713
759.99048,9722
760.23016,9724
760.46984,9709
760.70952,9736
760.94921,9730
761.18889,9715
761.42857,9705
761.66825,9699
761.90794,9698
762.14762,9720
762.3873,9699
762.62698,9695
762.86667,9704
763.10635,9736
763.34603,9789
763.58571,9759
763.8254,9726
764.06508,9753
764.30476,9704
764.54444,9700
764.78413,9698
765.02381,9686
765.26349,9683
765.50317,9681
765.74286,9682
765.98254,9665
766.22222,9670
766.4619,9697
766.70159,9668
766.94127,9663
767.18095,9666
767.42063,9679
767.66032,9682
767.9,9685
768.13968,9647
768.37937,9677
768.61905,9657
768.85873,9659
769.09841,9653
769.3381,9653
769.57778,9643
769.81746,9645
770.05714,9639
770.29683,9632
770.53651,9653
770.77619,9639
771.01587,9625
771.25556,9646
771.49524,9647
771.73492,9631
771.9746,9640
772.21429,9629
772.45397,9644
772.69365,9661
772.93333,9650
773.17302,9647
773.4127,9653
773.65238,9633
773.89206,9635
774.13175,9628
774.37143,9630
774.61111,9627
774.85079,9623
775.09048,9615
775.33016,9631
775.56984,9618
775.80952,9628
776.04921,9603
776.28889,9617
776.52857,9596
776.76825,9627
777.00794,9626
777.24762,9611
777.4873,9619
777.72698,9612
777.96667,9602
778.20635,9608
778.44603,9598
778.68571,9596
778.9254,9607
779.16508,9611
779.40476,9608
779.64444,9604
779.88413,9610
780.12381,9590
780.36349,9602
780.60317,9597
780.84286,9607
781.08254,9614
781.32222,9618
781.5619,9609
781.80159,9623
782.04127,9649
782.28095,9703
782.52063,9816
782.76032,10143
783,10452
783.23968,10584
783.47937,10410
783.71905,10244
783.95873,10030
784.19841,9899
784.4381,9809
784.67778,9749
784.91746,9693
785.15714,9661
785.39683,9642
785.63651,9618
785.87619,9607
786.11587,9599
786.35556,9573
786.59524,9578
786.83492,9578
787.0746,9577
787.31429,9559
787.55397,9548
787.79365,9574
788.03333,9557
788.27302,9555
788.5127,9558
788.75238,9563
